0.645391,0.200527
0.644832,0.20035
0.644273,0.200176
0.643712,0.200002
0.64315,0.19983
0.642588,0.19966
0.642024,0.199491
0.64146,0.199324
0.640894,0.199158
0.640328,0.198994
0.63976,0.198831
0.639192,0.198669
0.638622,0.198509
0.638052,0.198351
0.63748,0.198193
0.636908,0.198038
0.636335,0.197884
0.63576,0.197731
0.635185,0.197579
0.634609,0.197429
0.634031,0.197281
0.633453,0.197134
0.632874,0.196988
0.632294,0.196844
0.631712,0.196701
0.63113,0.19656
0.630547,0.19642
0.629963,0.196281
0.629378,0.196144
0.628792,0.196008
0.628204,0.195874
0.627616,0.195741
0.627027,0.195609
0.626437,0.195479
0.625846,0.19535
0.625254,0.195222
0.624661,0.195096
0.624067,0.194971
0.623472,0.194848
0.622875,0.194726
0.622278,0.194605
0.62168,0.194486
0.621081,0.194368
0.620481,0.194251
0.61988,0.194136
0.619278,0.194022
0.618675,0.193909
0.618071,0.193797
0.617466,0.193687
0.61686,0.193579
0.616252,0.193471
0.615644,0.193365
0.615035,0.19326
0.614425,0.193157
0.613814,0.193055
0.613202,0.192954
0.612589,0.192854
0.611975,0.192756
0.611359,0.192659
0.610743,0.192563
0.610126,0.192468
0.609508,0.192375
0.608889,0.192283
0.608269,0.192193
0.607647,0.192103
0.607025,0.192015
0.606402,0.191928
0.605778,0.191843
0.605152,0.191758
0.604526,0.191675
0.603899,0.191594
0.60327,0.191513
0.602641,0.191434
0.602011,0.191356
0.601379,0.191279
0.600747,0.191203
0.600114,0.191129
0.599479,0.191055
0.598844,0.190983
0.598207,0.190913
0.59757,0.190843
0.596931,0.190775
0.596292,0.190708
0.595651,0.190642
0.59501,0.190577
0.594367,0.190514
0.593723,0.190452
0.593079,0.190391
0.592433,0.190331
0.591787,0.190272
0.591139,0.190214
0.59049,0.190158
0.58984,0.190103
0.58919,0.190049
0.588538,0.189996
0.587885,0.189945
0.587231,0.189894
0.586576,0.189845
0.585921,0.189797
0.585264,0.18975
0.584606,0.189704
0.583947,0.18966
0.583287,0.189616
0.582626,0.189574
0.581964,0.189533
0.581301,0.189493
0.580637,0.189454
0.579972,0.189417
0.579306,0.18938
0.578639,0.189345
0.57797,0.18931
0.577301,0.189277
0.576631,0.189245
0.57596,0.189214
0.575288,0.189185
0.574615,0.189156
0.57394,0.189129
0.573265,0.189102
0.572589,0.189077
0.571911,0.189053
0.571233,0.18903
0.570554,0.189008
0.569874,0.188987
0.569192,0.188968
0.56851,0.188949
0.567826,0.188932
0.567142,0.188915
0.566457,0.1889
0.56577,0.188886
0.565083,0.188873
0.564394,0.188861
0.563705,0.18885
0.563014,0.18884
0.562323,0.188832
0.56163,0.188824
0.560937,0.188818
0.560243,0.188812
0.559547,0.188808
0.558851,0.188804
0.558153,0.188802
0.557455,0.188801
0.556755,0.188801
0.556055,0.188802
0.555353,0.188804
0.554651,0.188807
0.553947,0.188812
0.553243,0.188817
0.552537,0.188823
0.551831,0.188831
0.551123,0.188839
0.550415,0.188849
0.549706,0.188859
0.548995,0.188871
0.548284,0.188884
0.547572,0.188897
0.546858,0.188912
0.546144,0.188928
0.545429,0.188945
0.544712,0.188963
0.543995,0.188982
0.543277,0.189002
0.542558,0.189023
0.541838,0.189045
0.541117,0.189068
0.540395,0.189092
0.539672,0.189118
0.538948,0.189144
0.538223,0.189171
0.537497,0.189199
0.53677,0.189229
0.536042,0.189259
0.535314,0.18929
0.534584,0.189323
0.533854,0.189356
0.533122,0.189391
0.53239,0.189426
0.531656,0.189463
0.530922,0.1895
0.530187,0.189539
0.52945,0.189578
0.528713,0.189619
0.527975,0.189661
0.527236,0.189703
0.526497,0.189747
0.525756,0.189791
0.525014,0.189837
0.524272,0.189884
0.523528,0.189931
0.522784,0.18998
0.522039,0.19003
0.521293,0.19008
0.520546,0.190132
0.519798,0.190185
0.519049,0.190238
0.518299,0.190293
0.517549,0.190349
0.516797,0.190405
0.516045,0.190463
0.515292,0.190522
0.514538,0.190581
0.513783,0.190642
0.513028,0.190704
0.512271,0.190766
0.511514,0.19083
0.510756,0.190894
0.509997,0.19096
0.509237,0.191027
0.508476,0.191094
0.507715,0.191163
0.506952,0.191232
0.506189,0.191303
0.505425,0.191375
0.504661,0.191447
0.503895,0.191521
0.503129,0.191595
0.502362,0.191671
0.501594,0.191747
0.500825,0.191824
0.500056,0.191903
0.499286,0.191982
0.498515,0.192063
0.497743,0.192144
0.496971,0.192226
0.496197,0.19231
0.495424,0.192394
0.494649,0.192479
0.493874,0.192566
0.493097,0.192653
0.492321,0.192741
0.491543,0.19283
0.490765,0.19292
0.489986,0.193012
0.489206,0.193104
0.488426,0.193197
0.487645,0.193291
0.486863,0.193386
0.486081,0.193482
0.485298,0.193579
0.484514,0.193677
0.48373,0.193776
0.482945,0.193876
0.482159,0.193976
0.481373,0.194078
0.480586,0.194181
0.479799,0.194285
0.479011,0.194389
0.478222,0.194495
0.477433,0.194602
0.476643,0.194709
0.475852,0.194818
0.475061,0.194928
0.47427,0.195038
0.473477,0.19515
0.472685,0.195262
0.471891,0.195376
0.471098,0.19549
0.470303,0.195605
0.469508,0.195722
0.468713,0.195839
0.467917,0.195957
0.467121,0.196076
0.466324,0.196197
0.465526,0.196318
0.464729,0.19644
0.46393,0.196563
0.463132,0.196687
0.462332,0.196812
0.461533,0.196938
0.460733,0.197065
0.459932,0.197193
0.459131,0.197321
0.45833,0.197451
0.457528,0.197582
0.456726,0.197714
0.455923,0.197846
0.45512,0.19798
0.454317,0.198115
0.453513,0.19825
0.452709,0.198387
0.451905,0.198524
0.4511,0.198663
0.450295,0.198802
0.44949,0.198943
0.448684,0.199084
0.447878,0.199226
0.447072,0.19937
0.446266,0.199514
0.445459,0.199659
0.444652,0.199805
0.443845,0.199952
0.443037,0.2001
0.44223,0.200249
0.441422,0.200399
0.440614,0.20055
0.439805,0.200702
0.438997,0.200855
0.438188,0.201009
0.437379,0.201164
0.43657,0.201319
0.435761,0.201476
0.434952,0.201634
0.434142,0.201792
0.433333,0.201952
0.432523,0.202113
0.431714,0.202274
0.430904,0.202437
0.430094,0.2026
0.429284,0.202764
0.428474,0.20293
0.427664,0.203096
0.426854,0.203263
0.426044,0.203432
0.425234,0.203601
0.424424,0.203771
0.423614,0.203942
0.422804,0.204114
0.421994,0.204287
0.421184,0.204461
0.420374,0.204636
0.419564,0.204812
0.418754,0.204989
0.417945,0.205167
0.417135,0.205346
0.416326,0.205525
0.415516,0.205706
0.414707,0.205888
0.413898,0.20607
0.413089,0.206254
0.412281,0.206439
0.411472,0.206624
0.410664,0.206811
0.409856,0.206998
0.409048,0.207187
0.408241,0.207376
0.407433,0.207566
0.406626,0.207758
0.405819,0.20795
0.405013,0.208143
0.404207,0.208337
0.403401,0.208533
0.402595,0.208729
0.40179,0.208926
0.400985,0.209124
0.40018,0.209323
0.399376,0.209523
0.398572,0.209724
0.397769,0.209926
0.396966,0.210129
0.396163,0.210332
0.395361,0.210537
0.394559,0.210743
0.393758,0.21095
0.392957,0.211157
0.392157,0.211366
0.391357,0.211576
0.390557,0.211786
0.389759,0.211998
0.38896,0.21221
0.388163,0.212424
0.387365,0.212638
0.386569,0.212853
0.385773,0.21307
0.384977,0.213287
0.384182,0.213505
0.383388,0.213725
0.382594,0.213945
0.381801,0.214166
0.381009,0.214388
0.380218,0.214611
0.379427,0.214835
0.378636,0.21506
0.377847,0.215286
0.377058,0.215513
0.37627,0.215741
0.375482,0.21597
0.374696,0.2162
0.37391,0.216431
0.373125,0.216663
0.372341,0.216895
0.371557,0.217129
0.370774,0.217364
0.369993,0.217599
0.369212,0.217836
0.368432,0.218073
0.367652,0.218312
0.366874,0.218551
0.366096,0.218792
0.36532,0.219033
0.364544,0.219276
0.36377,0.219519
0.362996,0.219763
0.362223,0.220009
0.361451,0.220255
0.36068,0.220502
0.35991,0.22075
0.359142,0.220999
0.358374,0.221249
0.357607,0.2215
0.356841,0.221753
0.356076,0.222005
0.355313,0.222259
0.35455,0.222514
0.353789,0.22277
0.353028,0.223027
0.352269,0.223285
0.351511,0.223544
0.350754,0.223803
0.349998,0.224064
0.349243,0.224326
0.34849,0.224588
0.347738,0.224852
0.346986,0.225116
0.346237,0.225382
0.345488,0.225648
0.34474,0.225916
0.343994,0.226184
0.343249,0.226453
0.342505,0.226724
0.341763,0.226995
0.341022,0.227267
0.340282,0.22754
0.339544,0.227814
0.338806,0.22809
0.33807,0.228366
0.337336,0.228643
0.336603,0.228921
0.335871,0.2292
0.335141,0.229479
0.334411,0.22976
0.333684,0.230042
0.332958,0.230325
0.332233,0.230609
0.331509,0.230893
0.330787,0.231179
0.330067,0.231466
0.329348,0.231753
0.32863,0.232042
0.327914,0.232331
0.3272,0.232622
0.326487,0.232913
0.325775,0.233205
0.325065,0.233499
0.324357,0.233793
0.32365,0.234088
0.322944,0.234384
0.32224,0.234681
0.321538,0.234979
0.320837,0.235278
0.320138,0.235578
0.319441,0.235879
0.318745,0.236181
0.31805,0.236484
0.317358,0.236788
0.316667,0.237093
0.315977,0.237398
0.31529,0.237705
0.314604,0.238013
0.313919,0.238321
0.313236,0.238631
0.312555,0.238941
0.311876,0.239253
0.311198,0.239565
0.310522,0.239878
0.309848,0.240193
0.309176,0.240508
0.308505,0.240824
0.307836,0.241141
0.307169,0.241459
0.306503,0.241778
0.30584,0.242098
0.305178,0.242419
0.304518,0.242741
0.303859,0.243064
0.303203,0.243387
0.302548,0.243712
0.301895,0.244038
0.301244,0.244364
0.300594,0.244692
0.299947,0.24502
0.299301,0.24535
0.298658,0.24568
0.298016,0.246011
0.297375,0.246344
0.296737,0.246677
0.296101,0.247011
0.295466,0.247346
0.294834,0.247682
0.294203,0.248019
0.293574,0.248357
0.292947,0.248696
0.292322,0.249035
0.291699,0.249376
0.291078,0.249718
0.290459,0.25006
0.289842,0.250404
0.289226,0.250748
0.288613,0.251094
0.288001,0.25144
0.287392,0.251787
0.286784,0.252136
0.286179,0.252485
0.285575,0.252835
0.284973,0.253186
0.284374,0.253538
0.283776,0.253891
0.28318,0.254245
0.282586,0.254599
0.281994,0.254955
0.281405,0.255312
0.280817,0.255669
0.280231,0.256028
0.279647,0.256387
0.279066,0.256748
0.278486,0.257109
0.277908,0.257471
0.277332,0.257834
0.276759,0.258198
0.276187,0.258563
0.275617,0.258929
0.27505,0.259296
0.274484,0.259664
0.27392,0.260033
0.273359,0.260402
0.272799,0.260773
0.272242,0.261144
0.271687,0.261517
0.271133,0.26189
0.270582,0.262264
0.270033,0.26264
0.269486,0.263016
0.268941,0.263393
0.268398,0.263771
0.267857,0.26415
0.267318,0.26453
0.266781,0.26491
0.266246,0.265292
0.265713,0.265675
0.265183,0.266058
0.264654,0.266443
0.264128,0.266828
0.263603,0.267214
0.263081,0.267602
0.262561,0.26799
0.262043,0.268379
0.261527,0.268769
0.261013,0.26916
0.260501,0.269552
0.259991,0.269944
0.259483,0.270338
0.258977,0.270733
0.258474,0.271128
0.257972,0.271524
0.257473,0.271922
0.256976,0.27232
0.25648,0.272719
0.255987,0.273119
0.255496,0.27352
0.255007,0.273922
0.25452,0.274325
0.254035,0.274729
0.253553,0.275134
0.253072,0.275539
0.252593,0.275946
0.252117,0.276353
0.251642,0.276761
0.25117,0.277171
0.2507,0.277581
0.250232,0.277992
0.249766,0.278404
0.249301,0.278817
0.24884,0.279231
0.24838,0.279645
0.247922,0.280061
0.247466,0.280478
0.247012,0.280895
0.246561,0.281314
0.246111,0.281733
0.245664,0.282153
0.245219,0.282574
0.244775,0.282996
0.244334,0.283419
0.243895,0.283843
0.243458,0.284268
0.243023,0.284694
0.24259,0.28512
0.242159,0.285548
0.24173,0.285976
0.241303,0.286406
0.240878,0.286836
0.240455,0.287267
0.240035,0.287699
0.239616,0.288132
0.239199,0.288566
0.238785,0.289001
0.238372,0.289437
0.237962,0.289873
0.237553,0.290311
0.237147,0.290749
0.236742,0.291189
0.23634,0.291629
0.235939,0.29207
0.235541,0.292512
0.235144,0.292955
0.23475,0.293399
0.234358,0.293844
0.233967,0.29429
0.233579,0.294736
0.233193,0.295184
0.232808,0.295632
0.232426,0.296082
0.232045,0.296532
0.231667,0.296983
0.231291,0.297436
0.230916,0.297889
0.230544,0.298343
0.230173,0.298797
0.229805,0.299253
0.229438,0.29971
0.229074,0.300168
0.228711,0.300626
0.22835,0.301086
0.227992,0.301546
0.227635,0.302007
0.22728,0.302469
0.226927,0.302932
0.226576,0.303396
0.226227,0.303861
0.22588,0.304327
0.225535,0.304794
0.225192,0.305262
0.22485,0.30573
0.224511,0.3062
0.224174,0.30667
0.223838,0.307141
0.223504,0.307614
0.223173,0.308087
0.222843,0.308561
0.222515,0.309036
0.222189,0.309512
0.221865,0.309989
0.221542,0.310466
0.221222,0.310945
0.220903,0.311425
0.220587,0.311905
0.220272,0.312386
0.219959,0.312869
0.219648,0.313352
0.219339,0.313836
0.219031,0.314321
0.218726,0.314807
0.218422,0.315294
0.21812,0.315782
0.21782,0.316271
0.217522,0.316761
0.217225,0.317251
0.216931,0.317743
0.216638,0.318235
0.216347,0.318729
0.216058,0.319223
0.215771,0.319718
0.215485,0.320214
0.215201,0.320711
0.214919,0.321209
0.214639,0.321708
0.214361,0.322208
0.214084,0.322709
0.213809,0.323211
0.213536,0.323713
0.213265,0.324217
0.212995,0.324721
0.212727,0.325227
0.212461,0.325733
0.212197,0.326241
0.211935,0.326749
0.211674,0.327258
0.211415,0.327768
0.211157,0.328279
0.210902,0.328791
0.210648,0.329304
0.210395,0.329818
0.210145,0.330332
0.209896,0.330848
0.209649,0.331365
0.209404,0.331882
0.20916,0.332401
0.208918,0.33292
0.208677,0.333441
0.208439,0.333962
0.208202,0.334484
0.207966,0.335008
0.207733,0.335532
0.207501,0.336057
0.20727,0.336583
0.207042,0.33711
0.206815,0.337638
0.206589,0.338167
0.206366,0.338696
0.206143,0.339227
0.205923,0.339759
0.205704,0.340292
0.205487,0.340825
0.205271,0.34136
0.205057,0.341895
0.204845,0.342432
0.204634,0.342969
0.204425,0.343507
0.204217,0.344047
0.204011,0.344587
0.203806,0.345128
0.203604,0.34567
0.203402,0.346214
0.203203,0.346758
0.203004,0.347303
0.202808,0.347849
0.202613,0.348396
0.202419,0.348944
0.202227,0.349492
0.202037,0.350042
0.201848,0.350593
0.201661,0.351145
0.201475,0.351698
0.201291,0.352251
0.201108,0.352806
0.200927,0.353361
0.200747,0.353918
0.200569,0.354476
0.200392,0.355034
0.200217,0.355594
0.200043,0.356154
0.199871,0.356715
0.199701,0.357278
0.199531,0.357841
0.199364,0.358406
0.199197,0.358971
0.199033,0.359537
0.198869,0.360104
0.198708,0.360673
0.198547,0.361242
0.198388,0.361812
0.198231,0.362383
0.198075,0.362955
0.19792,0.363528
0.197767,0.364103
0.197615,0.364678
0.197465,0.365254
0.197316,0.365831
0.197169,0.366409
0.197023,0.366988
0.196878,0.367568
0.196735,0.368149
0.196593,0.368731
0.196453,0.369314
0.196314,0.369898
0.196177,0.370482
0.196041,0.371068
0.195906,0.371655
0.195772,0.372243
0.19564,0.372832
0.19551,0.373422
0.195381,0.374013
0.195253,0.374605
0.195126,0.375198
0.195001,0.375791
0.194877,0.376386
0.194755,0.376982
0.194634,0.377579
0.194514,0.378177
0.194396,0.378776
0.194279,0.379376
0.194163,0.379976
0.194049,0.380578
0.193936,0.381181
0.193824,0.381785
0.193714,0.38239
0.193604,0.382996
0.193497,0.383602
0.19339,0.38421
0.193285,0.384819
0.193181,0.385429
0.193079,0.38604
0.192978,0.386652
0.192878,0.387265
0.192779,0.387879
0.192682,0.388494
0.192586,0.389109
0.192491,0.389726
0.192397,0.390344
0.192305,0.390963
0.192214,0.391583
0.192125,0.392204
0.192036,0.392826
0.191949,0.393449
0.191863,0.394073
0.191779,0.394698
0.191695,0.395324
0.191613,0.395951
0.191532,0.396579
0.191452,0.397209
0.191374,0.397839
0.191297,0.39847
0.191221,0.399102
0.191146,0.399735
0.191073,0.400369
0.191001,0.401004
0.19093,0.401641
0.19086,0.402278
0.190791,0.402916
0.190724,0.403555
0.190658,0.404196
0.190593,0.404837
0.190529,0.405479
0.190466,0.406123
0.190405,0.406767
0.190345,0.407413
0.190286,0.408059
0.190228,0.408706
0.190171,0.409355
0.190116,0.410004
0.190062,0.410655
0.190009,0.411306
0.189957,0.411959
0.189906,0.412613
0.189857,0.413267
0.189808,0.413923
0.189761,0.414579
0.189715,0.415237
0.18967,0.415896
0.189627,0.416555
0.189584,0.417216
0.189543,0.417878
0.189503,0.418541
0.189463,0.419205
0.189425,0.419869
0.189389,0.420535
0.189353,0.421202
0.189318,0.42187
0.189285,0.422539
0.189253,0.423209
0.189222,0.42388
0.189192,0.424552
0.189163,0.425225
0.189135,0.425899
0.189109,0.426574
0.189083,0.42725
0.189059,0.427927
0.189035,0.428605
0.189013,0.429284
0.188992,0.429964
0.188972,0.430645
0.188954,0.431327
0.188936,0.43201
0.188919,0.432694
0.188904,0.43338
0.188889,0.434066
0.188876,0.434753
0.188864,0.435441
0.188853,0.43613
0.188843,0.436821
0.188834,0.437512
0.188826,0.438204
0.188819,0.438897
0.188813,0.439592
0.188809,0.440287
0.188805,0.440983
0.188803,0.44168
0.188801,0.442379
0.188801,0.443078
0.188802,0.443778
0.188804,0.444479
0.188807,0.445182
0.188811,0.445885
0.188816,0.446589
0.188822,0.447294
0.188829,0.448
0.188837,0.448708
0.188846,0.449416
0.188857,0.450125
0.188868,0.450835
0.188881,0.451546
0.188894,0.452258
0.188909,0.452971
0.188924,0.453685
0.188941,0.4544
0.188958,0.455116
0.188977,0.455833
0.188997,0.456551
0.189018,0.45727
0.18904,0.45799
0.189063,0.458711
0.189086,0.459433
0.189111,0.460156
0.189137,0.460879
0.189164,0.461604
0.189193,0.46233
0.189222,0.463056
0.189252,0.463784
0.189283,0.464512
0.189315,0.465242
0.189348,0.465972
0.189382,0.466703
0.189418,0.467435
0.189454,0.468169
0.189491,0.468903
0.18953,0.469638
0.189569,0.470374
0.189609,0.471111
0.18965,0.471848
0.189693,0.472587
0.189736,0.473327
0.189781,0.474067
0.189826,0.474809
0.189872,0.475551
0.18992,0.476294
0.189968,0.477038
0.190018,0.477783
0.190068,0.478529
0.190119,0.479276
0.190172,0.480024
0.190225,0.480772
0.19028,0.481522
0.190335,0.482272
0.190392,0.483023
0.190449,0.483775
0.190507,0.484528
0.190567,0.485282
0.190627,0.486036
0.190689,0.486792
0.190751,0.487548
0.190815,0.488305
0.190879,0.489063
0.190944,0.489822
0.191011,0.490582
0.191078,0.491342
0.191146,0.492103
0.191216,0.492866
0.191286,0.493628
0.191357,0.494392
0.19143,0.495157
0.191503,0.495922
0.191577,0.496688
0.191652,0.497455
0.191729,0.498223
0.191806,0.498991
0.191884,0.49976
0.191963,0.50053
0.192043,0.501301
0.192125,0.502073
0.192207,0.502845
0.19229,0.503618
0.192374,0.504392
0.192459,0.505166
0.192545,0.505941
0.192632,0.506717
0.19272,0.507494
0.192809,0.508271
0.192899,0.509049
0.19299,0.509828
0.193082,0.510608
0.193174,0.511388
0.193268,0.512169
0.193363,0.51295
0.193459,0.513732
0.193556,0.514515
0.193653,0.515299
0.193752,0.516083
0.193852,0.516868
0.193952,0.517653
0.194054,0.518439
0.194156,0.519226
0.19426,0.520013
0.194364,0.520801
0.19447,0.52159
0.194576,0.522379
0.194684,0.523169
0.194792,0.523959
0.194901,0.52475
0.195012,0.525541
0.195123,0.526333
0.195235,0.527126
0.195348,0.527919
0.195463,0.528713
0.195578,0.529507
0.195694,0.530302
0.195811,0.531097
0.195929,0.531893
0.196048,0.532689
0.196168,0.533486
0.196289,0.534283
0.196411,0.535081
0.196533,0.535879
0.196657,0.536678
0.196782,0.537477
0.196908,0.538276
0.197034,0.539076
0.197162,0.539877
0.197291,0.540678
0.19742,0.541479
0.197551,0.542281
0.197682,0.543083
0.197815,0.543885
0.197948,0.544688
0.198083,0.545491
0.198218,0.546295
0.198354,0.547099
0.198491,0.547903
0.19863,0.548708
0.198769,0.549513
0.198909,0.550318
0.19905,0.551123
0.199192,0.551929
0.199335,0.552735
0.199479,0.553542
0.199624,0.554348
0.19977,0.555155
0.199917,0.555962
0.200065,0.55677
0.200214,0.557577
0.200363,0.558385
0.200514,0.559193
0.200666,0.560002
0.200818,0.56081
0.200972,0.561619
0.201127,0.562428
0.201282,0.563237
0.201439,0.564046
0.201596,0.564855
0.201754,0.565664
0.201914,0.566474
0.202074,0.567283
0.202235,0.568093
0.202398,0.568903
0.202561,0.569713
0.202725,0.570523
0.20289,0.571333
0.203056,0.572143
0.203223,0.572953
0.203391,0.573763
0.20356,0.574573
0.20373,0.575383
0.203901,0.576193
0.204073,0.577003
0.204246,0.577813
0.20442,0.578623
0.204594,0.579433
0.20477,0.580243
0.204947,0.581052
0.205124,0.581862
0.205303,0.582672
0.205482,0.583481
0.205663,0.58429
0.205844,0.5851
0.206027,0.585909
0.20621,0.586717
0.206395,0.587526
0.20658,0.588335
0.206766,0.589143
0.206953,0.589951
0.207142,0.590759
0.207331,0.591567
0.207521,0.592374
0.207712,0.593181
0.207904,0.593988
0.208097,0.594795
0.208291,0.595601
0.208486,0.596407
0.208682,0.597213
0.208879,0.598018
0.209076,0.598823
0.209275,0.599628
0.209475,0.600432
0.209676,0.601236
0.209877,0.60204
0.21008,0.602843
0.210284,0.603645
0.210488,0.604448
0.210694,0.60525
0.2109,0.606051
0.211108,0.606852
0.211316,0.607652
0.211525,0.608452
0.211736,0.609252
0.211947,0.610051
0.212159,0.610849
0.212373,0.611647
0.212587,0.612444
0.212802,0.613241
0.213018,0.614037
0.213235,0.614833
0.213453,0.615628
0.213672,0.616422
0.213892,0.617216
0.214113,0.618009
0.214335,0.618802
0.214558,0.619594
0.214782,0.620385
0.215007,0.621175
0.215232,0.621965
0.215459,0.622754
0.215687,0.623542
0.215915,0.62433
0.216145,0.625116
0.216376,0.625903
0.216607,0.626688
0.21684,0.627472
0.217073,0.628256
0.217308,0.629039
0.217543,0.629821
0.217779,0.630602
0.218017,0.631382
0.218255,0.632162
0.218494,0.63294
0.218734,0.633718
0.218976,0.634495
0.219218,0.635271
0.219461,0.636046
0.219705,0.63682
0.21995,0.637593
0.220196,0.638365
0.220443,0.639136
0.220691,0.639906
0.22094,0.640675
0.22119,0.641443
0.22144,0.64221
0.221692,0.642976
0.221945,0.643741
0.222199,0.644505
0.222453,0.645268
0.222709,0.64603
0.222966,0.64679
0.223223,0.64755
0.223482,0.648308
0.223741,0.649065
